predictable	O
value	O
of	O
ictal	O
bradycardia	O
for	O
seizure	O
localization	O
and	O
lateralization	O
.	O

METHODS	O
:	O

In	O
this	O
study	O
,	O
we	O
reviewed	O
the	O
localization	O
of	O
seizure	O
activity	O
in	O
13	O
consecutive	O
patients	O
with	O
ictal	O
bradycardia	O
diagnosed	O
during	O
prolonged	O
video	O
-	O
EEG	O
monitoring	O
at	O
Mayo	O
Clinic	O
Rochester	O
.	O

The	O
localization	O
of	O
electrographic	O
seizure	O
activity	O
at	O
seizure	O
onset	O
and	O
bradycardia	O
onset	O
was	O
identified	O
in	O
all	O
patients	O
.	O

In	O
addition	O
,	O
we	O
performed	O
a	O
comprehensive	O
review	O
of	O
the	O
ictal	O
bradycardia	O
literature	O
focusing	O
on	O
localization	O
of	O
seizure	O
activity	O
in	O
ictal	O
bradycardia	O
cases	O
.	O

RESULTS	O
:	O

All	O
occurrences	O
of	O
ictal	O
bradycardia	O
in	O
the	O
13	O
identified	O
patients	O
were	O
associated	O
with	O
temporal	O
lobe	O
-	O
onset	O
seizures	O
.	O

However	O
,	O
no	O
consistent	O
lateralization	O
of	O
seizure	O
activity	O
was	O
found	O
at	O
onset	O
of	O
seizure	O
activity	O
or	O
at	O
onset	O
of	O
bradycardia	O
in	O
this	O
population	O
.	O

Seizure	O
activity	O
was	O
bilateral	O
at	O
bradycardia	O
onset	O
in	O
nine	O
of	O
13	O
patients	O
.	O

The	O
results	O
from	O
the	O
literature	O
review	O
also	O
showed	O
that	O
a	O
predominance	O
of	O
patients	O
had	O
bilateral	O
activity	O
at	O
bradycardia	O
onset	O
;	O
however	O
,	O
more	O
of	O
the	O
ictal	O
bradycardia	O
cases	O
from	O
the	O
literature	O
had	O
left	B-Anatomy
hemispheric	I-Anatomy
localization	O
of	O
seizure	O
onset	O
.	O

CONCLUSIONS	O
:	O

Ictal	O
bradycardia	O
most	O
often	O
occurs	O
in	O
association	O
with	O
bilateral	O
hemispheric	O
seizure	O
activity	O
and	O
is	O
not	O
a	O
consistent	O
lateralizing	O
sign	O
in	O
localizing	O
seizure	O
onset	O
.	O

Our	O
data	O
do	O
not	O
support	O
the	O
existence	O
of	O
a	O
strictly	O
unilateral	O
parasympathetic	O
cardiomotor	O
representation	O
in	O
the	O
left	B-Anatomy
hemisphere	I-Anatomy
,	O
as	O
has	O
been	O
suggested	O
.	O

GDP	O
and	O
AGE	O
receptors	O
:	O
mechanisms	O
of	O
peritoneal	B-Anatomy
damage	O
.	O

Long	O
-	O
term	O
peritoneal	B-Anatomy
dialysis	O
(	O
PD	O
)	O
is	O
limited	O
by	O
morphological	O
changes	O
of	O
the	O
peritoneal	B-Anatomy
membrane	I-Anatomy
.	O

Structural	O
changes	O
were	O
promoted	O
by	O
toxicity	O
of	O
glucose	O
degradation	O
products	O
(	O
GDPs	O
)	O
which	O
are	O
generated	O
during	O
heat	O
sterilization	O
in	O
peritoneal	B-Anatomy
dialysis	O
fluids	O
(	O
PDFs	O
)	O
.	O

Besides	O
their	O
direct	O
toxicity	O
GDPs	O
promote	O
formation	O
of	O
advanced	O
glycation	O
endproducts	O
(	O
AGEs	O
)	O
.	O

RAGE	O
(	O
receptor	O
for	O
AGE	O
)	O
is	O
the	O
best	O
characterized	O
signal	O
transduction	O
receptor	O
for	O
AGEs	O
and	O
is	O
expressed	O
on	O
mesothelial	B-Anatomy
cells	I-Anatomy
.	O

The	O
effects	O
of	O
PDFs	O
with	O
different	O
amounts	O
of	O
GDPs	O
were	O
compared	O
on	O
morphological	O
changes	O
in	O
the	O
peritoneal	B-Anatomy
membrane	I-Anatomy
in	O
a	O
RAGE	O
-	O
/	O
-	O
mouse	O
model	O
.	O

It	O
could	O
be	O
demonstrated	O
that	O
RAGE	O
plays	O
a	O
pivotal	O
role	O
in	O
structural	O
damage	O
(	O
e	O
.	O
g	O
.	O
inflammation	O
,	O
neoangiogenesis	O
and	O
fibrosis	O
)	O
of	O
the	O
peritoneal	B-Anatomy
membrane	I-Anatomy
.	O

Further	O
investigations	O
of	O
this	O
pathway	O
with	O
regard	O
to	O
preventing	O
peritoneal	B-Anatomy
fibrosis	O
should	O
be	O
performed	O
to	O
maintain	O
the	O
integrity	O
of	O
the	O
peritoneal	B-Anatomy
membrane	I-Anatomy
in	O
peritoneal	B-Anatomy
dialysis	O
patients	O
.	O

Hyperfibrinogenemia	O
is	O
associated	O
with	O
lymphatic	B-Anatomy
as	O
well	O
as	O
hematogenous	O
metastasis	O
and	O
worse	O
clinical	O
outcome	O
in	O
T2	B-Anatomy
gastric	I-Anatomy
cancer	I-Anatomy
.	O

BACKGROUND	O
:	O
Abnormal	O
hemostasis	O
in	O
cancer	B-Anatomy
patients	O
has	O
previously	O
been	O
described	O
,	O
however	O
the	O
correlation	O
between	O
the	O
plasma	B-Anatomy
fibrinogen	O
level	O
and	O
cancer	B-Anatomy
metastasis	O
and	O
prognosis	O
has	O
not	O
been	O
reported	O
in	O
a	O
large	O
-	O
scale	O
clinical	O
study	O
.	O

METHODS	O
:	O
Preoperative	O
plasma	B-Anatomy
fibrinogen	O
levels	O
were	O
retrospectively	O
examined	O
in	O
405	O
patients	O
who	O
underwent	O
surgery	O
for	O
advanced	O
gastric	B-Anatomy
cancer	I-Anatomy
.	O

The	O
association	O
of	O
fibrinogen	O
levels	O
with	O
clinical	O
/	O
pathological	O
findings	O
and	O
clinical	O
outcome	O
was	O
evaluated	O
.	O

RESULTS	O
:	O
There	O
was	O
a	O
positive	O
correlation	O
between	O
plasma	B-Anatomy
fibrinogen	O
levels	O
and	O
the	O
depth	O
of	O
invasion	O
(	O
p	O
<	O
0	O
.	O
05	O
)	O
.	O

Hyperfibrinogenemia	O
(	O
>	O
310	O
mg	O
/	O
dl	O
)	O
was	O
independently	O
associated	O
with	O
lymph	B-Anatomy
node	I-Anatomy
(	O
Odds	O
Ratio	O
;	O
2	O
.	O
342	O
,	O
P	O
=	O
0	O
.	O
0032	O
)	O
and	O
liver	B-Anatomy
(	O
Odds	O
Ratio	O
;	O
2	O
.	O
933	O
,	O
P	O
=	O
0	O
.	O
0147	O
)	O
metastasis	O
,	O
not	O
with	O
peritoneal	B-Anatomy
metastasis	O
in	O
this	O
series	O
.	O

Patients	O
with	O
hyperfibrinogenemia	O
showed	O
worse	O
clinical	O
outcome	O
in	O
T2	B-Anatomy
gastric	I-Anatomy
cancer	I-Anatomy
,	O
however	O
,	O
there	O
was	O
no	O
correlation	O
of	O
plasma	B-Anatomy
fibrinogen	O
level	O
with	O
prognosis	O
in	O
T3	B-Anatomy
/	I-Anatomy
T4	I-Anatomy
gastric	I-Anatomy
cancer	I-Anatomy
.	O

CONCLUSION	O
:	O
Our	O
results	O
might	O
support	O
the	O
idea	O
that	O
hyperfibrinogenemia	O
can	O
augment	O
lymphatic	B-Anatomy
and	O
hematogeneous	O
metastasis	O
of	O
advanced	O
gastric	B-Anatomy
cancer	I-Anatomy
,	O
which	O
is	O
major	O
determinant	O
of	O
the	O
prognosis	O
in	O
T2	B-Anatomy
gastric	I-Anatomy
cancer	I-Anatomy
.	O

Therefore	O
,	O
in	O
the	O
situation	O
without	O
peritoneal	B-Anatomy
involvement	O
,	O
hyperfibrinogenemia	O
is	O
a	O
useful	O
biomarker	O
to	O
predict	O
the	O
possible	O
metastasis	O
and	O
worse	O
clinical	O
outcome	O
in	O
T2	B-Anatomy
gastric	I-Anatomy
cancer	I-Anatomy
.	O

Dendrimer	O
-	O
templated	O
Fe	O
nanoparticles	O
for	O
the	O
growth	O
of	O
single	O
-	O
wall	O
carbon	O
nanotubes	O
by	O
plasma	O
-	O
enhanced	O
CVD	O
.	O

A	O
fourth	O
-	O
generation	O
(	O
G4	O
)	O
poly	O
(	O
amidoamine	O
)	O
(	O
PAMAM	O
)	O
dendrimer	O
(	O
G4	O
-	O
NH2	O
)	O
has	O
been	O
used	O
as	O
a	O
template	O
to	O
deliver	O
nearly	O
monodispersed	O
catalyst	O
nanoparticles	O
to	O
SiO2	O
/	O
Si	O
,	O
Ti	O
/	O
Si	O
,	O
sapphire	O
,	O
and	O
porous	O
anodic	O
alumina	O
(	O
PAA	O
)	O
substrates	O
.	O

Fe2O3	O
nanoparticles	O
obtained	O
after	O
calcination	O
of	O
the	O
immobilized	O
Fe3	O
+	O
/	O
G4	O
-	O
NH2	O
composite	O
served	O
as	O
catalytic	O
"	O
seeds	O
"	O
for	O
the	O
growth	O
of	O
single	O
-	O
wall	O
carbon	O
nanotubes	O
(	O
SWNTs	O
)	O
by	O
microwave	O
plasma	O
-	O
enhanced	O
CVD	O
(	O
PECVD	O
)	O
.	O

To	O
surmount	O
the	O
difficulty	O
associated	O
with	O
SWNT	O
growth	O
via	O
PECVD	O
,	O
reaction	O
conditions	O
that	O
promote	O
the	O
stabilization	O
of	O
Fe	O
nanoparticles	O
,	O
resulting	O
in	O
enhanced	O
SWNT	O
selectivity	O
and	O
quality	O
,	O
have	O
been	O
identified	O
.	O

In	O
particular	O
,	O
in	O
situ	O
annealing	O
of	O
Fe	O
catalyst	O
in	O
an	O
N2	O
atmosphere	O
was	O
found	O
to	O
improve	O
SWNT	O
selectivity	O
and	O
quality	O
.	O

H2	O
prereduction	O
at	O
900	O
degrees	O
C	O
for	O
5	O
min	O
was	O
also	O
found	O
to	O
enhance	O
SWNT	O
selectivity	O
and	O
quality	O
for	O
SiO2	O
/	O
Si	O
supported	O
catalyst	O
,	O
albeit	O
of	O
lower	O
quality	O
for	O
sapphire	O
supported	O
catalyst	O
.	O

The	O
application	O
of	O
positive	O
dc	O
bias	O
voltage	O
(	O
+	O
200	O
V	O
)	O
during	O
SWNT	O
growth	O
was	O
shown	O
to	O
be	O
very	O
effective	O
in	O
removing	O
amorphous	O
carbon	O
impurities	O
while	O
enhancing	O
graphitization	O
,	O
SWNT	O
selectivity	O
,	O
and	O
vertical	O
alignment	O
.	O

The	O
results	O
of	O
this	O
study	O
should	O
promote	O
the	O
use	O
of	O
exposed	O
Fe	O
nanoparticles	O
supported	O
on	O
different	O
substrates	O
for	O
the	O
growth	O
of	O
high	O
-	O
quality	O
SWNTs	O
by	O
PECVD	O
.	O

Fluoro	O
-	O
Jade	O
B	O
staining	O
following	O
zymosan	O
microinjection	O
into	O
the	O
spinal	B-Anatomy
cord	I-Anatomy
white	I-Anatomy
matter	I-Anatomy
.	O

1	O
.	O

The	O
fluorescein	O
derivate	O
Fluoro	O
-	O
Jade	O
B	O
(	O
FJB	O
)	O
,	O
which	O
primarily	O
labels	O
dead	O
or	O
dying	O
neurons	B-Anatomy
,	O
was	O
used	O
to	O
study	O
the	O
acute	O
focal	O
inflammation	O
in	O
the	O
spinal	B-Anatomy
cord	I-Anatomy
white	I-Anatomy
matter	I-Anatomy
.	O

Inflammation	O
was	O
induced	O
by	O
microinjection	O
of	O
the	O
yeast	O
particulate	O
zymosan	O
to	O
evaluate	O
the	O
biological	O
effects	O
of	O
intraspinal	B-Anatomy
macrophages	I-Anatomy
activation	O
without	O
the	O
confounding	O
effects	O
of	O
physical	O
trauma	O
.	O

2	O
.	O

A	O
single	O
bolus	O
of	O
zymosan	O
(	O
Sigma	O
,	O
75	O
nL	O
)	O
was	O
stereotaxically	O
injected	O
at	O
the	O
thoracic	B-Anatomy
level	O
into	O
the	O
lateral	B-Anatomy
white	I-Anatomy
matter	I-Anatomy
of	O
rat	O
spinal	B-Anatomy
cord	I-Anatomy
.	O

A	O
standard	O
Fluoro	O
-	O
Jade	O
B	O
staining	O
protocol	O
was	O
applied	O
to	O
spinal	B-Anatomy
cord	I-Anatomy
sections	I-Anatomy
at	O
6	O
,	O
12	O
,	O
24	O
h	O
and	O
2	O
,	O
4	O
days	O
postinjection	O
.	O

Neutral	O
Red	O
,	O
NADPH	O
-	O
diaphorase	O
,	O
Iba1	O
-	O
IR	O
,	O
and	O
DAPI	O
staining	O
protocols	O
accomplished	O
examination	O
of	O
the	O
cells	B-Anatomy
participating	O
in	O
the	O
acute	O
inflammatory	O
response	O
.	O

3	O
.	O

Zymosan	O
caused	O
formation	O
of	O
clearly	O
delineated	O
inflammation	O
lesions	B-Anatomy
localized	O
in	O
the	O
lateral	B-Anatomy
white	I-Anatomy
matter	I-Anatomy
of	O
the	O
spinal	B-Anatomy
cord	I-Anatomy
.	O

Fluoro	O
-	O
Jade	O
B	O
stained	O
cells	B-Anatomy
in	O
the	O
area	B-Anatomy
of	O
inflammation	O
were	O
not	O
observed	O
at	O
12	O
h	O
postinjection	O
while	O
mild	O
FJB	O
staining	O
appeared	O
at	O
24	O
h	O
and	O
intense	O
staining	O
was	O
observed	O
at	O
2	O
and	O
4	O
days	O
postinjection	O
.	O

4	O
.	O

This	O
study	O
shows	O
that	O
the	O
acute	O
response	O
to	O
zymosan	O
-	O
induced	O
inflammation	O
in	O
the	O
rat	O
spinal	B-Anatomy
cord	I-Anatomy
white	I-Anatomy
matter	I-Anatomy
causes	O
a	O
gradual	O
appearance	O
of	O
phagocytic	B-Anatomy
microglia	I-Anatomy
/	O
macrophages	B-Anatomy
and	O
delayed	O
FJB	O
staining	O
of	O
the	O
inflammatory	B-Anatomy
cells	I-Anatomy
.	O

5	O
.	O

FJB	O
,	O
a	O
reliable	O
marker	O
of	O
dying	O
neurons	B-Anatomy
,	O
is	O
a	O
more	O
universal	O
agent	O
than	O
formerly	O
believed	O
.	O

One	O
possible	O
explanation	O
for	O
the	O
gradual	O
appearance	O
of	O
FJB	O
-	O
stained	O
cells	B-Anatomy
in	O
the	O
area	B-Anatomy
of	O
inflammation	O
is	O
that	O
specific	O
time	O
is	O
required	O
for	O
sufficient	O
levels	O
of	O
proteins	O
and	O
/	O
or	O
myelin	O
debris	O
of	O
axonal	O
origin	O
to	O
appear	O
in	O
the	O
cytoplasm	B-Anatomy
of	O
phagocytic	B-Anatomy
microglia	I-Anatomy
/	O
macrophages	B-Anatomy
.	O

Defective	O
expression	O
of	O
HRK	O
is	O
associated	O
with	O
promoter	O
methylation	O
in	O
primary	B-Anatomy
central	I-Anatomy
nervous	I-Anatomy
system	I-Anatomy
lymphomas	I-Anatomy
.	O

OBJECTIVES	O
:	O
Recently	O
,	O
it	O
has	O
been	O
reported	O
that	O
expression	O
of	O
the	O
HRK	O
gene	O
was	O
significantly	O
reduced	O
by	O
hypermethylation	O
in	O
astrocytic	B-Anatomy
tumors	I-Anatomy
.	O

Our	O
aim	O
is	O
to	O
verify	O
the	O
alterations	O
in	O
the	O
HRK	O
gene	O
in	O
primary	B-Anatomy
central	I-Anatomy
nervous	I-Anatomy
system	I-Anatomy
lymphomas	I-Anatomy
(	O
PCNSLs	B-Anatomy
)	O
.	O

METHODS	O
:	O
We	O
analyzed	O
the	O
hypermethylation	O
status	O
and	O
expression	O
of	O
the	O
gene	O
and	O
12q13	O
.	O
1	O
loss	O
of	O
heterozygosity	O
in	O
31	O
PCNSLs	B-Anatomy
.	O

RESULTS	O
:	O
A	O
total	O
of	O
13	O
PCNSLs	B-Anatomy
(	O
31	O
%	O
)	O
demonstrated	O
hypermethylation	O
in	O
either	O
the	O
promoter	O
or	O
exon	O
1	O
;	O
loss	O
of	O
HRK	O
expression	O
was	O
immunohistochemically	O
observed	O
in	O
9	O
tumors	B-Anatomy
and	O
was	O
significantly	O
associated	O
with	O
promoter	O
methylation	O
.	O

In	O
addition	O
,	O
higher	O
apoptotic	O
counts	O
were	O
associated	O
with	O
HRK	O
positivity	O
.	O

PCNSLs	B-Anatomy
with	O
HRK	O
methylation	O
also	O
showed	O
methylation	O
of	O
multiple	O
genes	O
,	O
such	O
as	O
p14ARF	O
,	O
p16INK4a	O
,	O
RB1	O
,	O
p27Kip1	O
and	O
O6	O
-	O
MGMT	O
.	O

Patients	O
with	O
tumors	B-Anatomy
demonstrating	O
concurrent	O
methylation	O
of	O
more	O
than	O
half	O
of	O
their	O
genes	O
demonstrated	O
significantly	O
poorer	O
survival	O
and	O
earlier	O
recurrence	O
.	O

Hypermethylation	O
of	O
the	O
HRK	O
promoter	O
alone	O
was	O
not	O
associated	O
with	O
overall	O
outcome	O
,	O
but	O
relapse	O
-	O
free	O
survival	O
was	O
significantly	O
shorter	O
.	O

CONCLUSIONS	O
:	O
Our	O
findings	O
suggest	O
that	O
transcriptional	O
repression	O
of	O
HRK	O
is	O
caused	O
by	O
promoter	O
hypermethylation	O
in	O
PCNSL	B-Anatomy
,	O
and	O
that	O
the	O
loss	O
of	O
HRK	O
associated	O
with	O
the	O
methylation	O
profile	O
of	O
other	O
genes	O
is	O
a	O
potential	O
step	O
in	O
the	O
modulation	O
of	O
cellular	B-Anatomy
death	O
by	O
apoptosis	O
during	O
PCNSL	B-Anatomy
tumorigenesis	O
.	O

Changes	O
of	O
lymphocyte	B-Anatomy
subsets	O
in	O
leukemia	B-Anatomy
patients	O
who	O
received	O
allogenic	O
bone	B-Anatomy
marrow	I-Anatomy
transplantation	O
.	O

Proportional	O
changes	O
of	O
lymphocyte	B-Anatomy
subsets	O
in	O
the	O
peripheral	B-Anatomy
blood	I-Anatomy
were	O
monitored	O
by	O
two	O
-	O
color	O
flow	O
-	O
cytometry	O
in	O
seven	O
leukemia	B-Anatomy
patients	O
who	O
had	O
received	O
allogenic	O
bone	B-Anatomy
marrow	I-Anatomy
transplantation	O
(	O
BMT	O
)	O
.	O

Lymphocyte	B-Anatomy
counts	O
,	O
and	O
proportions	O
of	O
T	B-Anatomy
and	O
B	B-Anatomy
-	I-Anatomy
cells	I-Anatomy
returned	O
to	O
normal	O
ranges	O
between	O
the	O
2nd	O
and	O
12th	O
months	O
after	O
BMT	O
.	O

Activated	O
T	B-Anatomy
-	I-Anatomy
cells	I-Anatomy
prominently	O
increased	O
after	O
BMT	O
,	O
and	O
the	O
values	O
gradually	O
returned	O
toward	O
normal	O
.	O

As	O
to	O
lymphocyte	B-Anatomy
subsets	O
,	O
the	O
proportions	O
of	O
CD	B-Anatomy
4	I-Anatomy
+	I-Anatomy
cells	I-Anatomy
had	O
remained	O
low	O
,	O
while	O
those	O
of	O
CD	B-Anatomy
8	I-Anatomy
+	I-Anatomy
cells	I-Anatomy
high	O
for	O
a	O
whole	O
observation	O
period	O
after	O
BMT	O
.	O

The	O
changes	O
of	O
CD	B-Anatomy
4	I-Anatomy
+	I-Anatomy
cells	I-Anatomy
were	O
caused	O
by	O
the	O
decrease	O
of	O
suppressor	B-Anatomy
-	I-Anatomy
inducer	I-Anatomy
T	I-Anatomy
-	I-Anatomy
cells	I-Anatomy
(	O
CD	O
4	O
+	O
Leu	O
8	O
+	O
)	O
.	O

High	O
proportion	O
of	O
CD	B-Anatomy
8	I-Anatomy
+	I-Anatomy
cells	I-Anatomy
was	O
mainly	O
associated	O
with	O
increased	O
suppressor	B-Anatomy
T	I-Anatomy
-	I-Anatomy
cells	I-Anatomy
(	O
CD	O
8	O
+	O
CD	O
11	O
+	O
)	O
.	O

Among	O
natural	B-Anatomy
killer	I-Anatomy
(	I-Anatomy
NK	I-Anatomy
)	I-Anatomy
cells	I-Anatomy
,	O
highly	O
active	O
NK	B-Anatomy
cells	I-Anatomy
(	O
CD	O
16	O
+	O
CD	O
57	O
-	O
)	O
markedly	O
increased	O
shortly	O
after	O
BMT	O
,	O
and	O
gradually	O
returned	O
to	O
normal	O
.	O

CD	B-Anatomy
16	I-Anatomy
-	I-Anatomy
CD	I-Anatomy
57	I-Anatomy
+	I-Anatomy
NK	I-Anatomy
cells	I-Anatomy
increased	O
beyond	O
normal	O
ranges	O
after	O
the	O
2nd	O
month	O
.	O

The	O
incidence	O
or	O
degree	O
of	O
acute	O
and	O
chronic	O
graft	B-Anatomy
-	O
versus	O
-	O
host	O
diseases	O
(	O
GVHD	O
)	O
did	O
not	O
correlate	O
with	O
the	O
changes	O
of	O
any	O
lymphocyte	B-Anatomy
subsets	O
.	O

The	O
present	O
results	O
suggest	O
that	O
the	O
increase	O
of	O
activated	O
T	B-Anatomy
-	I-Anatomy
cells	I-Anatomy
shortly	O
after	O
BMT	O
reflects	O
lymphocyte	B-Anatomy
reconstitution	O
.	O

The	O
prolonged	O
immune	O
deficiency	O
after	O
BMT	O
might	O
be	O
related	O
to	O
either	O
deficient	O
expression	O
of	O
homing	O
receptor	O
(	O
Leu	O
8	O
antigen	O
)	O
on	O
CD	B-Anatomy
4	I-Anatomy
+	I-Anatomy
cells	I-Anatomy
or	O
increased	O
suppressor	B-Anatomy
T	I-Anatomy
-	I-Anatomy
cells	I-Anatomy
(	O
CD	O
8	O
+	O
CD	O
11	O
+	O
)	O
.	O

In	O
addition	O
,	O
the	O
early	O
increase	O
of	O
NK	B-Anatomy
cells	I-Anatomy
after	O
BMT	O
may	O
compensate	O
for	O
the	O
immune	O
deficiency	O
in	O
BMT	O
patients	O
.	O

Fluoroscopically	O
guided	O
cervical	B-Anatomy
prolotherapy	O
for	O
instability	O
with	O
blinded	O
pre	O
and	O
post	O
radiographic	O
reading	O
.	O

BACKGROUND	O
:	O

Several	O
authors	O
have	O
postulated	O
that	O
cervical	B-Anatomy
instability	O
is	O
a	O
major	O
cause	O
of	O
traumatic	O
spinal	B-Anatomy
pain	O
.	O

OBJECTIVE	O
:	O

The	O
purpose	O
of	O
this	O
prospective	O
case	O
series	O
study	O
(	O
n	O
=	O
6	O
)	O
was	O
to	O
determine	O
if	O
proliferant	O
injections	O
have	O
an	O
effect	O
on	O
cervical	B-Anatomy
translation	O
as	O
measured	O
by	O
a	O
blinded	O
reader	O
.	O

DESIGN	O
:	O

This	O
study	O
was	O
a	O
prospective	O
case	O
series	O
.	O

Study	O
participants	O
were	O
selected	O
from	O
patients	O
seen	O
for	O
the	O
primary	O
complaint	O
of	O
Motor	O
Vehicle	O
Collision	O
related	O
neck	B-Anatomy
pain	O
in	O
a	O
private	O
sub	O
-	O
specialty	O
pain	O
clinic	O
.	O

METHODS	O
:	O

Flexion	O
and	O
extension	O
views	O
were	O
obtained	O
by	O
standard	O
radiographs	O
taken	O
with	O
a	O
C	O
-	O
Arm	O
fluoroscope	O
under	O
Valium	O
sedation	O
.	O

Patients	O
with	O
more	O
than	O
2	O
.	O
7	O
mm	O
of	O
absolute	O
cervical	B-Anatomy
translation	O
and	O
at	O
least	O
50	O
%	O
reduction	O
of	O
cervical	B-Anatomy
and	O
referred	O
pain	O
with	O
a	O
two	O
day	O
rigid	O
cervical	B-Anatomy
immobilization	O
test	O
were	O
admitted	O
into	O
the	O
study	O
.	O

Participants	O
underwent	O
3	O
prolotherapy	O
injections	O
at	O
all	O
sites	O
that	O
demonstrated	O
translation	O
.	O

The	O
difference	O
in	O
means	O
between	O
pre	O
-	O
test	O
and	O
post	O
-	O
test	O
measurements	O
(	O
flexion	O
translation	O
,	O
extension	O
translation	O
,	O
and	O
pain	O
VAS	O
scores	O
)	O
were	O
assessed	O
by	O
a	O
Wilcoxon	O
signed	O
ranks	O
test	O
(	O
alpha	O
=	O
0	O
.	O
05	O
)	O
.	O

RESULTS	O
:	O

The	O
mean	O
post	O
-	O
test	O
VAS	O
score	O
(	O
M	O
=	O
3	O
.	O
83	O
,	O
SD	O
=	O
2	O
.	O
3	O
,	O
t	O
=	O
2	O
.	O
889	O
)	O
was	O
significantly	O
less	O
(	O
p	O
=	O
0	O
.	O
04	O
)	O
than	O
the	O
mean	O
pre	O
-	O
test	O
VAS	O
score	O
(	O
M	O
=	O
5	O
.	O
75	O
,	O
SD	O
=	O
1	O
.	O
94	O
)	O
.	O

The	O
correlation	O
between	O
difference	O
in	O
mean	O
extension	O
at	O
C2	O
-	O
3	O
and	O
C5	O
-	O
6	O
and	O
difference	O
in	O
mean	O
extension	O
was	O
significant	O
(	O
rho	O
=	O
0	O
.	O
89	O
,	O
p	O
=	O
0	O
.	O
02	O
and	O
rho	O
=	O
0	O
.	O
85	O
,	O
p	O
=	O
0	O
.	O
03	O
respectively	O
)	O
.	O

Difference	O
in	O
mean	O
flexion	O
at	O
C3	O
-	O
4	O
and	O
C4	O
-	O
5	O
was	O
significantly	O
correlated	O
with	O
difference	O
in	O
mean	O
flexion	O
(	O
rho	O
=	O
0	O
.	O
88	O
,	O
p	O
=	O
0	O
.	O
02	O
and	O
rho	O
=	O
0	O
.	O
941	O
,	O
p	O
<	O
0	O
.	O
01	O
respectively	O
)	O
.	O

CONCLUSIONS	O
:	O

The	O
results	O
of	O
this	O
study	O
demonstrate	O
statistically	O
significant	O
correlations	O
between	O
proliferant	O
injections	O
,	O
a	O
reduction	O
of	O
both	O
cervical	B-Anatomy
flexion	O
and	O
extension	O
translation	O
,	O
as	O
well	O
as	O
a	O
reduction	O
in	O
pain	O
VAS	O
score	O
.	O

Since	O
patients	O
with	O
traumatic	O
cervical	B-Anatomy
instability	O
have	O
few	O
viable	O
treatment	O
options	O
other	O
than	O
surgical	O
fusion	O
,	O
cervical	B-Anatomy
proliferant	O
injections	O
under	O
C	O
-	O
Arm	O
fluoroscope	O
may	O
be	O
a	O
viable	O
treatment	O
option	O
.	O

Differential	O
mechanisms	O
of	O
radiosensitization	O
by	O
2	O
-	O
deoxy	O
-	O
D	O
-	O
glucose	O
in	O
the	O
monolayers	B-Anatomy
and	O
multicellular	B-Anatomy
spheroids	I-Anatomy
of	O
a	O
human	O
glioma	B-Anatomy
cell	I-Anatomy
line	I-Anatomy
.	O

In	O
vitro	O
studies	O
using	O
monolayer	B-Anatomy
cultures	I-Anatomy
of	O
human	O
tumor	B-Anatomy
cell	I-Anatomy
lines	I-Anatomy
have	O
shown	O
that	O
2	O
-	O
DG	O
selectively	O
inhibits	O
energy	O
-	O
dependent	O
DNA	O
repair	O
and	O
cellular	B-Anatomy
recovery	O
processes	O
in	O
cancer	B-Anatomy
cells	I-Anatomy
.	O

However	O
,	O
monolayer	B-Anatomy
cultures	I-Anatomy
differ	O
greatly	O
from	O
the	O
complex	O
environmental	O
conditions	O
generated	O
in	O
solid	B-Anatomy
tumors	I-Anatomy
that	O
develop	O
inhomogeneous	B-Anatomy
hypoxic	I-Anatomy
and	O
necrotic	B-Anatomy
regions	I-Anatomy
.	O

In	O
contrast	O
,	O
multicellular	B-Anatomy
spheroids	I-Anatomy
mimic	O
heterogeneous	O
cellular	B-Anatomy
behavior	O
and	O
the	O
consequent	O
functional	O
characteristics	O
of	O
in	O
vivo	O
solid	B-Anatomy
tumors	I-Anatomy
,	O
and	O
serve	O
as	O
important	O
in	O
vitro	O
model	O
to	O
investigate	O
tumor	B-Anatomy
biology	O
and	O
responses	O
to	O
potential	O
therapeutic	O
agents	O
.	O

The	O
present	O
study	O
compares	O
the	O
radiomodification	O
by	O
2	O
-	O
DG	O
in	O
monolayer	B-Anatomy
cultures	I-Anatomy
and	O
spheroids	B-Anatomy
of	O
a	O
human	O
glioma	B-Anatomy
cell	I-Anatomy
line	I-Anatomy
(	O
BMG	B-Anatomy
-	I-Anatomy
1	I-Anatomy
)	O
to	O
gain	O
insight	O
into	O
the	O
effects	O
in	O
solid	B-Anatomy
tumors	I-Anatomy
.	O

In	O
spheroids	B-Anatomy
,	O
the	O
glucose	O
consumption	O
(	O
2	O
.	O
1	O
p	O
mole	O
/	O
cell	O
/	O
h	O
)	O
and	O
lactate	O
production	O
(	O
3	O
.	O
67	O
p	O
mole	O
/	O
cell	O
/	O
h	O
)	O
was	O
nearly	O
2	O
-	O
3	O
fold	O
higher	O
than	O
in	O
monolayer	B-Anatomy
cells	I-Anatomy
(	O
0	O
.	O
83	O
and	O
1	O
.	O
43	O
p	O
mole	O
/	O
cell	O
/	O
h	O
respectively	O
)	O
.	O

Presence	O
of	O
2	O
-	O
DG	O
(	O
5	O
mM	O
